probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
A:<|1|5,Void,null,null,null,UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",,REFUSE
A:<|1|6,Void,null,null,null,Int64,base_42,000000000000002a,"[1, 1.3125, 5]",,REFUSE
A:<|1|7,Void,null,null,null,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",,REFUSE
A:<|1|8,Void,null,null,null,Float,base_1_5,3fc00000,"[1, 1.5, 0]",,REFUSE
A:<|1|9,Void,null,null,null,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|1|10,Void,null,null,null,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|1|11,Void,null,null,null,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|1|12,Void,null,null,null,Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|1|13,Void,null,null,null,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|1|14,Void,null,null,null,ArraySlice,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|1|15,Void,null,null,null,ContiguousArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|1|16,Void,null,null,null,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|1|17,Void,null,null,null,Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|1|18,Void,null,null,null,Dictionary,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|1|19,Void,null,null,null,struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|1|20,Void,null,null,null,class,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|1|21,Void,null,null,null,nested Array,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|1|22,Void,null,null,null,[String: Any],seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|1|23,Void,null,null,null,enum-based node,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|2|0,Bool,true,true,true,Optional (nil),null,null,null,,REFUSE
A:<|2|1,Bool,true,true,true,Void,null,null,null,,REFUSE
A:<|2|2,Bool,true,true,true,Bool,true,true,true,,REFUSE
A:<|2|3,Bool,true,true,true,Int,base_42,000000000000002a,"[1, 1.3125, 5]",,REFUSE
A:<|2|4,Bool,true,true,true,Int32,base_42,0000002a,"[1, 1.3125, 5]",,REFUSE
A:<|2|5,Bool,true,true,true,UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",,REFUSE
A:<|2|6,Bool,true,true,true,Int64,base_42,000000000000002a,"[1, 1.3125, 5]",,REFUSE
A:<|2|7,Bool,true,true,true,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",,REFUSE
A:<|2|8,Bool,true,true,true,Float,base_1_5,3fc00000,"[1, 1.5, 0]",,REFUSE
A:<|2|9,Bool,true,true,true,String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|2|10,Bool,true,true,true,[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|2|11,Bool,true,true,true,[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|2|12,Bool,true,true,true,Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|2|13,Bool,true,true,true,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|2|14,Bool,true,true,true,ArraySlice,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|2|15,Bool,true,true,true,ContiguousArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|2|16,Bool,true,true,true,tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|2|17,Bool,true,true,true,Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|2|18,Bool,true,true,true,Dictionary,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|2|19,Bool,true,true,true,struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|2|20,Bool,true,true,true,class,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|2|21,Bool,true,true,true,nested Array,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|2|22,Bool,true,true,true,[String: Any],seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|2|23,Bool,true,true,true,enum-based node,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|3|0,Int,base_42,000000000000002a,"[1, 1.3125, 5]",Optional (nil),null,null,null,,REFUSE
A:<|3|1,Int,base_42,000000000000002a,"[1, 1.3125, 5]",Void,null,null,null,,REFUSE
A:<|3|2,Int,base_42,000000000000002a,"[1, 1.3125, 5]",Bool,true,true,true,,REFUSE
A:<|3|7,Int,base_42,000000000000002a,"[1, 1.3125, 5]",Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",,REFUSE
A:<|3|8,Int,base_42,000000000000002a,"[1, 1.3125, 5]",Float,base_1_5,3fc00000,"[1, 1.5, 0]",,REFUSE
A:<|3|9,Int,base_42,000000000000002a,"[1, 1.3125, 5]",String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|3|10,Int,base_42,000000000000002a,"[1, 1.3125, 5]",[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|3|11,Int,base_42,000000000000002a,"[1, 1.3125, 5]",[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|3|12,Int,base_42,000000000000002a,"[1, 1.3125, 5]",Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|3|13,Int,base_42,000000000000002a,"[1, 1.3125, 5]",Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|3|14,Int,base_42,000000000000002a,"[1, 1.3125, 5]",ArraySlice,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|3|15,Int,base_42,000000000000002a,"[1, 1.3125, 5]",ContiguousArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|3|16,Int,base_42,000000000000002a,"[1, 1.3125, 5]",tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|3|17,Int,base_42,000000000000002a,"[1, 1.3125, 5]",Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|3|18,Int,base_42,000000000000002a,"[1, 1.3125, 5]",Dictionary,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|3|19,Int,base_42,000000000000002a,"[1, 1.3125, 5]",struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|3|20,Int,base_42,000000000000002a,"[1, 1.3125, 5]",class,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|3|21,Int,base_42,000000000000002a,"[1, 1.3125, 5]",nested Array,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|3|22,Int,base_42,000000000000002a,"[1, 1.3125, 5]",[String: Any],seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|3|23,Int,base_42,000000000000002a,"[1, 1.3125, 5]",enum-based node,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|4|0,Int32,base_42,0000002a,"[1, 1.3125, 5]",Optional (nil),null,null,null,,REFUSE
A:<|4|1,Int32,base_42,0000002a,"[1, 1.3125, 5]",Void,null,null,null,,REFUSE
A:<|4|2,Int32,base_42,0000002a,"[1, 1.3125, 5]",Bool,true,true,true,,REFUSE
A:<|4|7,Int32,base_42,0000002a,"[1, 1.3125, 5]",Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",,REFUSE
A:<|4|8,Int32,base_42,0000002a,"[1, 1.3125, 5]",Float,base_1_5,3fc00000,"[1, 1.5, 0]",,REFUSE
A:<|4|9,Int32,base_42,0000002a,"[1, 1.3125, 5]",String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|4|10,Int32,base_42,0000002a,"[1, 1.3125, 5]",[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|4|11,Int32,base_42,0000002a,"[1, 1.3125, 5]",[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|4|12,Int32,base_42,0000002a,"[1, 1.3125, 5]",Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|4|13,Int32,base_42,0000002a,"[1, 1.3125, 5]",Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|4|14,Int32,base_42,0000002a,"[1, 1.3125, 5]",ArraySlice,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|4|15,Int32,base_42,0000002a,"[1, 1.3125, 5]",ContiguousArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|4|16,Int32,base_42,0000002a,"[1, 1.3125, 5]",tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|4|17,Int32,base_42,0000002a,"[1, 1.3125, 5]",Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|4|18,Int32,base_42,0000002a,"[1, 1.3125, 5]",Dictionary,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|4|19,Int32,base_42,0000002a,"[1, 1.3125, 5]",struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|4|20,Int32,base_42,0000002a,"[1, 1.3125, 5]",class,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|4|21,Int32,base_42,0000002a,"[1, 1.3125, 5]",nested Array,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|4|22,Int32,base_42,0000002a,"[1, 1.3125, 5]",[String: Any],seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|4|23,Int32,base_42,0000002a,"[1, 1.3125, 5]",enum-based node,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|5|0,UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",Optional (nil),null,null,null,,REFUSE
A:<|5|1,UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",Void,null,null,null,,REFUSE
A:<|5|2,UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",Bool,true,true,true,,REFUSE
A:<|5|7,UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",,REFUSE
A:<|5|8,UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",Float,base_1_5,3fc00000,"[1, 1.5, 0]",,REFUSE
A:<|5|9,UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|5|10,UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|5|11,UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|5|12,UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|5|13,UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|5|14,UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",ArraySlice,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|5|15,UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",ContiguousArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|5|16,UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|5|17,UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|5|18,UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",Dictionary,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|5|19,UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|5|20,UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",class,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|5|21,UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",nested Array,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|5|22,UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",[String: Any],seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|5|23,UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",enum-based node,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|6|0,Int64,base_42,000000000000002a,"[1, 1.3125, 5]",Optional (nil),null,null,null,,REFUSE
A:<|6|1,Int64,base_42,000000000000002a,"[1, 1.3125, 5]",Void,null,null,null,,REFUSE
A:<|6|2,Int64,base_42,000000000000002a,"[1, 1.3125, 5]",Bool,true,true,true,,REFUSE
A:<|6|7,Int64,base_42,000000000000002a,"[1, 1.3125, 5]",Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",,REFUSE
A:<|6|8,Int64,base_42,000000000000002a,"[1, 1.3125, 5]",Float,base_1_5,3fc00000,"[1, 1.5, 0]",,REFUSE
A:<|6|9,Int64,base_42,000000000000002a,"[1, 1.3125, 5]",String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|6|10,Int64,base_42,000000000000002a,"[1, 1.3125, 5]",[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|6|11,Int64,base_42,000000000000002a,"[1, 1.3125, 5]",[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|6|12,Int64,base_42,000000000000002a,"[1, 1.3125, 5]",Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|6|13,Int64,base_42,000000000000002a,"[1, 1.3125, 5]",Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|6|14,Int64,base_42,000000000000002a,"[1, 1.3125, 5]",ArraySlice,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|6|15,Int64,base_42,000000000000002a,"[1, 1.3125, 5]",ContiguousArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|6|16,Int64,base_42,000000000000002a,"[1, 1.3125, 5]",tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|6|17,Int64,base_42,000000000000002a,"[1, 1.3125, 5]",Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|6|18,Int64,base_42,000000000000002a,"[1, 1.3125, 5]",Dictionary,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|6|19,Int64,base_42,000000000000002a,"[1, 1.3125, 5]",struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|6|20,Int64,base_42,000000000000002a,"[1, 1.3125, 5]",class,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|6|21,Int64,base_42,000000000000002a,"[1, 1.3125, 5]",nested Array,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|6|22,Int64,base_42,000000000000002a,"[1, 1.3125, 5]",[String: Any],seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|6|23,Int64,base_42,000000000000002a,"[1, 1.3125, 5]",enum-based node,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|7|0,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Optional (nil),null,null,null,,REFUSE
A:<|7|1,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Void,null,null,null,,REFUSE
A:<|7|2,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Bool,true,true,true,,REFUSE
A:<|7|3,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Int,base_42,000000000000002a,"[1, 1.3125, 5]",,REFUSE
A:<|7|4,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Int32,base_42,0000002a,"[1, 1.3125, 5]",,REFUSE
A:<|7|5,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",,REFUSE
A:<|7|6,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Int64,base_42,000000000000002a,"[1, 1.3125, 5]",,REFUSE
A:<|7|8,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Float,base_1_5,3fc00000,"[1, 1.5, 0]",,REFUSE
A:<|7|9,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",String,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|7|10,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",[Character],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|7|11,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",[UInt8],base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|7|12,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Substring,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,,REFUSE
A:<|7|13,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|7|14,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",ArraySlice,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|7|15,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",ContiguousArray,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|7|16,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",tuple,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|7|17,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Set,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",,REFUSE
A:<|7|18,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",Dictionary,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|7|19,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",struct,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|7|20,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",class,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",,REFUSE
A:<|7|21,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",nested Array,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|7|22,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",[String: Any],seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|7|23,Double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",enum-based node,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",,REFUSE
A:<|8|0,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Optional (nil),null,null,null,,REFUSE
A:<|8|1,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Void,null,null,null,,REFUSE
A:<|8|2,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Bool,true,true,true,,REFUSE
A:<|8|3,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Int,base_42,000000000000002a,"[1, 1.3125, 5]",,REFUSE
A:<|8|4,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Int32,base_42,0000002a,"[1, 1.3125, 5]",,REFUSE
A:<|8|5,Float,base_1_5,3fc00000,"[1, 1.5, 0]",UInt64,base_42,000000000000002a,"[1, 1.3125, 5]",,REFUSE
A:<|8|6,Float,base_1_5,3fc00000,"[1, 1.5, 0]",Int64,base_42,000000000000002a,"[1, 1.3125, 5]",,REFUSE
